4831	8.847425
4832	8.1532526
4833	7.2034978
4834	7.2034978
4835	7.2034978
4836	7.2034978
4837	7.2034978
4838	8.4605844
4839	8.4605844
4840	8.4605844
4841	7.2296241
4842	7.2296241
4843	7.2296241
4844	8.1885518
4845	8.1885518
4846	8.1885518
4847	8.1885518
4848	8.8288889
4849	8.8288889
4850	8.2468914
4851	8.2468914
4852	8.2468914
4853	8.0162673
4854	8.0162673
4855	8.0162673
4856	8.0162673
4857	8.0162673
4858	7.9569716
4859	4.1444381
4860	4.1444381
4861	8.0070815
4862	8.0070815
4863	8.0070815
4864	7.2664391
4865	6.7543503
4866	6.9480608
4867	6.9480608
4868	3.9318509
4869	4.6627812
4870	4.6627812
4871	4.6627812
4872	5.3953644
4873	5.3953644
4874	3.1003909
4875	7.9111023
4876	8.7293616
4877	8.8996112
4878	8.8996112
4879	8.4640521
4880	8.4640521
4881	8.7506629
4882	8.3371927
4883	8.8532075
4884	7.9724894
4885	4.5524876
4886	6.9387036
4887	6.8554375
4888	8.6233289
4889	8.6233289
4890	8.3046998
4891	8.3046998
4892	8.3046998
4893	8.6183261
4894	8.327784
4895	8.327784
4896	8.327784
4897	8.1083995
4898	6.7245477
4899	6.7245477
4900	6.7245477
4901	6.7245477
4902	4.8355681
4903	4.8355681
4904	8.4852033
4905	8.4441021
4906	8.4441021
4907	8.99786
4908	8.6783004
4909	8.6783004
4910	8.6783004
4911	8.6180072
4912	7.8855964
4913	7.8855964
4914	8.3471926
4915	8.3471926
4916	8.3471926
4917	7.9299666
4918	8.3539686
4919	8.3425291
4920	8.3425291
4921	8.3425291
4922	8.3890277
4923	7.8514612
4924	7.8514612
4925	7.8514612
4926	7.8514612
4927	7.8887459
4928	8.3833256
4929	8.3833256
4930	8.3833256
4931	8.3091964
4932	6.3832424
4933	7.5897568
4934	8.7783567
4935	8.7783567
4936	8.1795413
4937	8.1795413
4938	8.1795413
4939	8.1795413
4940	8.1795413
4941	8.7345585
4942	8.7345585
4943	8.7345585
4944	8.7206327
4945	8.8652256
4946	8.8652256
4947	7.8004494
4948	8.0133758
4949	8.0133758
4950	5.6079722
4951	5.6079722
4952	0.44552926
4953	0.44552926
4954	1.3793066
4955	4.3478902
4956	3.8084269
4957	4.309857
4958	7.3153228
4959	6.4811837
4960	6.4811837
4961	4.0628493
4962	4.0628493
4963	7.3260716
4964	7.3260716
4965	7.3260716
4966	8.0109301
4967	8.8430807
4968	8.8430807
4969	8.7411957
4970	7.584489
4971	7.584489
4972	8.25845
4973	8.9877152
4974	8.9877152
4975	8.0648958
4976	6.6839745
4977	5.845279
4978	5.845279
4979	8.0900225
4980	8.0900225
4981	8.0900225
4982	7.8167984
4983	8.6160316
4984	8.4942563
4985	8.4942563
4986	7.2243876
4987	7.2243876
4988	7.2243876
4989	7.2243876
4990	7.348202
4991	7.348202
4992	7.348202
4993	7.348202
4994	7.348202
4995	7.7397154
4996	7.9976318
4997	6.7861668
4998	6.7861668
4999	6.7861668
