4830	5.2715317
4831	5.192665
4832	5.192665
4833	5.8177289
4834	5.8177289
4835	5.80691
4836	5.6456484
4837	5.6778035
4838	5.6778035
4839	5.6778035
4840	5.5045308
4841	5.4470264
4842	5.5203787
4843	5.5203787
4844	5.5203787
4845	5.8085323
4846	5.8085323
4847	5.8085323
4848	5.4257463
4849	5.3042742
4850	5.3042742
4851	5.3042742
4852	5.8541756
4853	5.0029584
4854	4.0652549
4855	4.4129337
4856	4.4129337
4857	4.4129337
4858	4.8853985
4859	5.7540529
4860	5.9028324
4861	5.9028324
4862	5.8315129
4863	5.7759562
4864	5.7759562
4865	5.7759562
4866	5.7759562
4867	5.7759562
4868	5.6505823
4869	5.7495847
4870	5.7495847
4871	5.7495847
4872	5.8024386
4873	5.9013253
4874	5.6699442
4875	5.9306168
4876	5.8727704
4877	5.8727704
4878	5.8727704
4879	5.8727704
4880	5.7998149
4881	5.7998149
4882	5.9112487
4883	5.3250998
4884	5.3250998
4885	4.639906
4886	4.4311531
4887	2.937468
4888	2.937468
4889	5.2004781
4890	5.9320698
4891	5.6722036
4892	5.6722036
4893	5.6722036
4894	5.8480108
4895	5.8480108
4896	5.8480108
4897	5.8480108
4898	5.7658424
4899	5.7658424
4900	5.7658424
4901	5.7596494
4902	5.5127971
4903	3.8313403
4904	3.8313403
4905	3.5320602
4906	3.5320602
4907	5.0594477
4908	5.4416008
4909	5.4416008
4910	5.7922847
4911	5.7012928
4912	5.7012928
4913	5.7012928
4914	5.8283198
4915	5.8283198
4916	5.8283198
4917	5.844903
4918	5.320007
4919	5.320007
4920	5.4088318
4921	5.4514336
4922	4.151449
4923	3.4246373
4924	3.4246373
4925	3.4246373
4926	3.4246373
4927	5.6538475
4928	5.6538475
4929	5.6538475
4930	5.6538475
4931	5.6538475
4932	5.6538475
4933	5.8636864
4934	5.8636864
4935	5.8389119
4936	5.3936999
4937	4.7494016
4938	4.7866871
4939	4.7866871
4940	5.2068448
4941	5.6802153
4942	5.3200202
4943	5.3200202
4944	5.3200202
4945	5.7095635
4946	5.7095635
4947	5.7095635
4948	5.7652261
4949	5.7652261
4950	5.7626931
4951	5.8706026
4952	5.312619
4953	4.9491216
4954	5.6611784
4955	5.6611784
4956	5.6611784
4957	5.6611784
4958	5.7263019
4959	5.2799907
4960	5.671999
4961	5.1315038
4962	5.9284994
4963	5.9284994
4964	5.1457795
4965	5.8249336
4966	5.2447952
4967	5.2447952
4968	5.2447952
4969	5.8866153
4970	5.6827753
4971	5.6827753
4972	5.7012275
4973	5.3108456
4974	5.3108456
4975	5.3108456
4976	5.5917483
4977	5.3787331
4978	5.3787331
4979	5.3787331
4980	5.3787331
4981	4.5794626
4982	5.0583097
4983	5.0583097
4984	3.4948714
4985	3.4948714
4986	3.4948714
4987	5.8497814
4988	5.1226321
4989	5.1226321
4990	5.1226321
4991	5.1226321
4992	5.1226321
4993	4.4752929
4994	5.3243921
4995	5.5743841
4996	5.8548672
4997	5.8548672
4998	5.8548672
4999	5.8548672
